+0.000000	-35.766602	-0.020722	-0.000214
+0.000000	-35.742188	-0.020741	-0.000215
+0.000000	-35.717773	-0.020760	-0.000216
+0.000000	-35.693359	-0.020780	-0.000217
+0.000000	-35.668945	-0.020799	-0.000219
+0.000000	-35.644531	-0.020818	-0.000220
+0.000000	-35.620117	-0.020838	-0.000221
+0.000000	-35.595703	-0.020857	-0.000222
+0.000000	-35.571289	-0.020877	-0.000224
+0.000000	-35.546875	-0.020896	-0.000225
+0.000000	-35.522461	-0.020916	-0.000226
+0.000000	-35.498047	-0.020935	-0.000228
+0.000000	-35.473633	-0.020955	-0.000229
+0.000000	-35.449219	-0.020975	-0.000230
+0.000000	-35.424805	-0.020994	-0.000231
+0.000000	-35.400391	-0.021014	-0.000233
+0.000000	-35.375977	-0.021034	-0.000234
+0.000000	-35.351562	-0.021054	-0.000236
+0.000000	-35.327148	-0.021074	-0.000237
+0.000000	-35.302734	-0.021093	-0.000238
+0.000000	-35.278320	-0.021113	-0.000240
+0.000000	-35.253906	-0.021133	-0.000241
+0.000000	-35.229492	-0.021153	-0.000242
+0.000000	-35.205078	-0.021173	-0.000244
+0.000000	-35.180664	-0.021193	-0.000245
+0.000000	-35.156250	-0.021214	-0.000247
+0.000000	-35.131836	-0.021234	-0.000248
+0.000000	-35.107422	-0.021254	-0.000250
+0.000000	-35.083008	-0.021274	-0.000251
+0.000000	-35.058594	-0.021294	-0.000252
+0.000000	-35.034180	-0.021315	-0.000254
+0.000000	-35.009766	-0.021335	-0.000255
+0.000000	-34.985352	-0.021356	-0.000257
+0.000000	-34.960938	-0.021376	-0.000258
+0.000000	-34.936523	-0.021396	-0.000260
+0.000000	-34.912109	-0.021417	-0.000261
+0.000000	-34.887695	-0.021437	-0.000263
+0.000000	-34.863281	-0.021458	-0.000264
+0.000000	-34.838867	-0.021479	-0.000266
+0.000000	-34.814453	-0.021499	-0.000267
+0.000000	-34.790039	-0.021520	-0.000269
+0.000000	-34.765625	-0.021541	-0.000271
+0.000000	-34.741211	-0.021562	-0.000272
+0.000000	-34.716797	-0.021582	-0.000274
+0.000000	-34.692383	-0.021603	-0.000275
+0.000000	-34.667969	-0.021624	-0.000277
+0.000000	-34.643555	-0.021645	-0.000278
+0.000000	-34.619141	-0.021666	-0.000280
+0.000000	-34.594727	-0.021687	-0.000282
+0.000000	-34.570312	-0.021708	-0.000283
+0.000000	-34.545898	-0.021729	-0.000285
+0.000000	-34.521484	-0.021751	-0.000287
+0.000000	-34.497070	-0.021772	-0.000288
+0.000000	-34.472656	-0.021793	-0.000290
+0.000000	-34.448242	-0.021814	-0.000292
+0.000000	-34.423828	-0.021836	-0.000293
+0.000000	-34.399414	-0.021857	-0.000295
+0.000000	-34.375000	-0.021878	-0.000297
+0.000000	-34.350586	-0.021900	-0.000298
+0.000000	-34.326172	-0.021921	-0.000300
+0.000000	-34.301758	-0.021943	-0.000302
+0.000000	-34.277344	-0.021964	-0.000304
+0.000000	-34.252930	-0.021986	-0.000305
+0.000000	-34.228516	-0.022008	-0.000307
+0.000000	-34.204102	-0.022029	-0.000309
+0.000000	-34.179688	-0.022051	-0.000311
+0.000000	-34.155273	-0.022073	-0.000313
+0.000000	-34.130859	-0.022095	-0.000314
+0.000000	-34.106445	-0.022117	-0.000316
+0.000000	-34.082031	-0.022139	-0.000318
+0.000000	-34.057617	-0.022161	-0.000320
+0.000000	-34.033203	-0.022183	-0.000322
+0.000000	-34.008789	-0.022205	-0.000324
+0.000000	-33.984375	-0.022227	-0.000325
+0.000000	-33.959961	-0.022249	-0.000327
+0.000000	-33.935547	-0.022271	-0.000329
+0.000000	-33.911133	-0.022293	-0.000331
+0.000000	-33.886719	-0.022316	-0.000333
+0.000000	-33.862305	-0.022338	-0.000335
+0.000000	-33.837891	-0.022360	-0.000337
+0.000000	-33.813477	-0.022383	-0.000339
+0.000000	-33.789062	-0.022405	-0.000341
+0.000000	-33.764648	-0.022428	-0.000343
+0.000000	-33.740234	-0.022450	-0.000345
+0.000000	-33.715820	-0.022473	-0.000347
+0.000000	-33.691406	-0.022495	-0.000349
+0.000000	-33.666992	-0.022518	-0.000351
+0.000000	-33.642578	-0.022541	-0.000353
+0.000000	-33.618164	-0.022564	-0.000355
+0.000000	-33.593750	-0.022586	-0.000357
+0.000000	-33.569336	-0.022609	-0.000359
+0.000000	-33.544922	-0.022632	-0.000361
+0.000000	-33.520508	-0.022655	-0.000363
+0.000000	-33.496094	-0.022678	-0.000365
+0.000000	-33.471680	-0.022701	-0.000367
+0.000000	-33.447266	-0.022724	-0.000370
+0.000000	-33.422852	-0.022747	-0.000372
+0.000000	-33.398438	-0.022771	-0.000374
+0.000000	-33.374023	-0.022794	-0.000376
+0.000000	-33.349609	-0.022817	-0.000378
+0.000000	-33.325195	-0.022840	-0.000380
+0.000000	-33.300781	-0.022864	-0.000383
+0.000000	-33.276367	-0.022887	-0.000385
+0.000000	-33.251953	-0.022911	-0.000387
+0.000000	-33.227539	-0.022934	-0.000389
+0.000000	-33.203125	-0.022958	-0.000392
+0.000000	-33.178711	-0.022981	-0.000394
+0.000000	-33.154297	-0.023005	-0.000396
+0.000000	-33.129883	-0.023029	-0.000398
+0.000000	-33.105469	-0.023053	-0.000401
+0.000000	-33.081055	-0.023076	-0.000403
+0.000000	-33.056641	-0.023100	-0.000405
+0.000000	-33.032227	-0.023124	-0.000408
+0.000000	-33.007812	-0.023148	-0.000410
+0.000000	-32.983398	-0.023172	-0.000412
+0.000000	-32.958984	-0.023196	-0.000415
+0.000000	-32.934570	-0.023220	-0.000417
+0.000000	-32.910156	-0.023244	-0.000420
+0.000000	-32.885742	-0.023269	-0.000422
+0.000000	-32.861328	-0.023293	-0.000424
+0.000000	-32.836914	-0.023317	-0.000427
+0.000000	-32.812500	-0.023341	-0.000429
+0.000000	-32.788086	-0.023366	-0.000432
+0.000000	-32.763672	-0.023390	-0.000434
+0.000000	-32.739258	-0.023415	-0.000437
+0.000000	-32.714844	-0.023439	-0.000439
+0.000000	-32.690430	-0.023464	-0.000442
+0.000000	-32.666016	-0.023489	-0.000445
+0.000000	-32.641602	-0.023513	-0.000447
+0.000000	-32.617188	-0.023538	-0.000450
+0.000000	-32.592773	-0.023563	-0.000452
+0.000000	-32.568359	-0.023588	-0.000455
+0.000000	-32.543945	-0.023613	-0.000458
+0.000000	-32.519531	-0.023638	-0.000460
+0.000000	-32.495117	-0.023663	-0.000463
+0.000000	-32.470703	-0.023688	-0.000466
+0.000000	-32.446289	-0.023713	-0.000468
+0.000000	-32.421875	-0.023738	-0.000471
+0.000000	-32.397461	-0.023763	-0.000474
+0.000000	-32.373047	-0.023789	-0.000476
+0.000000	-32.348633	-0.023814	-0.000479
+0.000000	-32.324219	-0.023839	-0.000482
+0.000000	-32.299805	-0.023865	-0.000485
+0.000000	-32.275391	-0.023890	-0.000488
+0.000000	-32.250977	-0.023916	-0.000490
+0.000000	-32.226562	-0.023941	-0.000493
+0.000000	-32.202148	-0.023967	-0.000496
+0.000000	-32.177734	-0.023993	-0.000499
+0.000000	-32.153320	-0.024019	-0.000502
+0.000000	-32.128906	-0.024044	-0.000505
+0.000000	-32.104492	-0.024070	-0.000508
+0.000000	-32.080078	-0.024096	-0.000511
+0.000000	-32.055664	-0.024122	-0.000514
+0.000000	-32.031250	-0.024148	-0.000517
+0.000000	-32.006836	-0.024174	-0.000520
+0.000000	-31.982422	-0.024200	-0.000523
+0.000000	-31.958008	-0.024227	-0.000526
+0.000000	-31.933594	-0.024253	-0.000529
+0.000000	-31.909180	-0.024279	-0.000532
+0.000000	-31.884766	-0.024306	-0.000535
+0.000000	-31.860352	-0.024332	-0.000538
+0.000000	-31.835938	-0.024358	-0.000541
+0.000000	-31.811523	-0.024385	-0.000544
+0.000000	-31.787109	-0.024412	-0.000547
+0.000000	-31.762695	-0.024438	-0.000550
+0.000000	-31.738281	-0.024465	-0.000554
+0.000000	-31.713867	-0.024492	-0.000557
+0.000000	-31.689453	-0.024519	-0.000560
+0.000000	-31.665039	-0.024545	-0.000563
+0.000000	-31.640625	-0.024572	-0.000567
+0.000000	-31.616211	-0.024599	-0.000570
+0.000000	-31.591797	-0.024626	-0.000573
+0.000000	-31.567383	-0.024653	-0.000577
+0.000000	-31.542969	-0.024681	-0.000580
+0.000000	-31.518555	-0.024708	-0.000583
+0.000000	-31.494141	-0.024735	-0.000587
+0.000000	-31.469727	-0.024763	-0.000590
+0.000000	-31.445312	-0.024790	-0.000593
+0.000000	-31.420898	-0.024817	-0.000597
+0.000000	-31.396484	-0.024845	-0.000600
+0.000000	-31.372070	-0.024872	-0.000604
+0.000000	-31.347656	-0.024900	-0.000607
+0.000000	-31.323242	-0.024928	-0.000611
+0.000000	-31.298828	-0.024956	-0.000614
+0.000000	-31.274414	-0.024983	-0.000618
+0.000000	-31.250000	-0.025011	-0.000622
+0.000000	-31.225586	-0.025039	-0.000625
+0.000000	-31.201172	-0.025067	-0.000629
+0.000000	-31.176758	-0.025095	-0.000632
+0.000000	-31.152344	-0.025123	-0.000636
+0.000000	-31.127930	-0.025152	-0.000640
+0.000000	-31.103516	-0.025180	-0.000643
+0.000000	-31.079102	-0.025208	-0.000647
+0.000000	-31.054688	-0.025236	-0.000651
+0.000000	-31.030273	-0.025265	-0.000655
+0.000000	-31.005859	-0.025293	-0.000658
+0.000000	-30.981445	-0.025322	-0.000662
+0.000000	-30.957031	-0.025351	-0.000666
+0.000000	-30.932617	-0.025379	-0.000670
+0.000000	-30.908203	-0.025408	-0.000674
+0.000000	-30.883789	-0.025437	-0.000678
+0.000000	-30.859375	-0.025466	-0.000682
+0.000000	-30.834961	-0.025495	-0.000686
+0.000000	-30.810547	-0.025524	-0.000690
+0.000000	-30.786133	-0.025553	-0.000694
+0.000000	-30.761719	-0.025582	-0.000698
+0.000000	-30.737305	-0.025611	-0.000702
+0.000000	-30.712891	-0.025640	-0.000706
+0.000000	-30.688477	-0.025669	-0.000710
+0.000000	-30.664062	-0.025699	-0.000714
+0.000000	-30.639648	-0.025728	-0.000718
+0.000000	-30.615234	-0.025758	-0.000722
+0.000000	-30.590820	-0.025787	-0.000726
+0.000000	-30.566406	-0.025817	-0.000731
+0.000000	-30.541992	-0.025847	-0.000735
+0.000000	-30.517578	-0.025876	-0.000739
+0.000000	-30.493164	-0.025906	-0.000743
+0.000000	-30.468750	-0.025936	-0.000748
+0.000000	-30.444336	-0.025966	-0.000752
+0.000000	-30.419922	-0.025996	-0.000756
+0.000000	-30.395508	-0.026026	-0.000761
+0.000000	-30.371094	-0.026056	-0.000765
+0.000000	-30.346680	-0.026087	-0.000770
+0.000000	-30.322266	-0.026117	-0.000774
+0.000000	-30.297852	-0.026147	-0.000779
+0.000000	-30.273438	-0.026178	-0.000783
+0.000000	-30.249023	-0.026208	-0.000788
+0.000000	-30.224609	-0.026239	-0.000792
+0.000000	-30.200195	-0.026269	-0.000797
+0.000000	-30.175781	-0.026300	-0.000802
+0.000000	-30.151367	-0.026331	-0.000806
+0.000000	-30.126953	-0.026362	-0.000811
+0.000000	-30.102539	-0.026393	-0.000816
+0.000000	-30.078125	-0.026423	-0.000820
+0.000000	-30.053711	-0.026455	-0.000825
+0.000000	-30.029297	-0.026486	-0.000830
+0.000000	-30.004883	-0.026517	-0.000835
+0.000000	-29.980469	-0.026548	-0.000839
+0.000000	-29.956055	-0.026579	-0.000844
+0.000000	-29.931641	-0.026611	-0.000849
+0.000000	-29.907227	-0.026642	-0.000854
+0.000000	-29.882812	-0.026674	-0.000859
+0.000000	-29.858398	-0.026705	-0.000864
+0.000000	-29.833984	-0.026737	-0.000869
+0.000000	-29.809570	-0.026769	-0.000874
+0.000000	-29.785156	-0.026801	-0.000879
+0.000000	-29.760742	-0.026832	-0.000884
+0.000000	-29.736328	-0.026864	-0.000889
+0.000000	-29.711914	-0.026896	-0.000895
+0.000000	-29.687500	-0.026929	-0.000900
+0.000000	-29.663086	-0.026961	-0.000905
+0.000000	-29.638672	-0.026993	-0.000910
+0.000000	-29.614258	-0.027025	-0.000916
+0.000000	-29.589844	-0.027058	-0.000921
+0.000000	-29.565430	-0.027090	-0.000926
+0.000000	-29.541016	-0.027123	-0.000932
+0.000000	-29.516602	-0.027155	-0.000937
+0.000000	-29.492188	-0.027188	-0.000942
+0.000000	-29.467773	-0.027221	-0.000948
+0.000000	-29.443359	-0.027254	-0.000953
+0.000000	-29.418945	-0.027286	-0.000959
+0.000000	-29.394531	-0.027319	-0.000965
+0.000000	-29.370117	-0.027353	-0.000970
+0.000000	-29.345703	-0.027386	-0.000976
+0.000000	-29.321289	-0.027419	-0.000981
+0.000000	-29.296875	-0.027452	-0.000987
+0.000000	-29.272461	-0.027486	-0.000993
+0.000000	-29.248047	-0.027519	-0.000999
+0.000000	-29.223633	-0.027552	-0.001004
+0.000000	-29.199219	-0.027586	-0.001010
+0.000000	-29.174805	-0.027620	-0.001016
+0.000000	-29.150391	-0.027653	-0.001022
+0.000000	-29.125977	-0.027687	-0.001028
+0.000000	-29.101562	-0.027721	-0.001034
+0.000000	-29.077148	-0.027755	-0.001040
+0.000000	-29.052734	-0.027789	-0.001046
+0.000000	-29.028320	-0.027823	-0.001052
+0.000000	-29.003906	-0.027858	-0.001058
+0.000000	-28.979492	-0.027892	-0.001064
+0.000000	-28.955078	-0.027926	-0.001070
+0.000000	-28.930664	-0.027961	-0.001077
+0.000000	-28.906250	-0.027995	-0.001083
+0.000000	-28.881836	-0.028030	-0.001089
+0.000000	-28.857422	-0.028064	-0.001096
+0.000000	-28.833008	-0.028099	-0.001102
+0.000000	-28.808594	-0.028134	-0.001108
+0.000000	-28.784180	-0.028169	-0.001115
+0.000000	-28.759766	-0.028204	-0.001121
+0.000000	-28.735352	-0.028239	-0.001128
+0.000000	-28.710938	-0.028274	-0.001134
+0.000000	-28.686523	-0.028309	-0.001141
+0.000000	-28.662109	-0.028345	-0.001148
+0.000000	-28.637695	-0.028380	-0.001154
+0.000000	-28.613281	-0.028416	-0.001161
+0.000000	-28.588867	-0.028451	-0.001168
+0.000000	-28.564453	-0.028487	-0.001174
+0.000000	-28.540039	-0.028523	-0.001181
+0.000000	-28.515625	-0.028558	-0.001188
+0.000000	-28.491211	-0.028594	-0.001195
+0.000000	-28.466797	-0.028630	-0.001202
+0.000000	-28.442383	-0.028666	-0.001209
+0.000000	-28.417969	-0.028703	-0.001216
+0.000000	-28.393555	-0.028739	-0.001223
+0.000000	-28.369141	-0.028775	-0.001230
+0.000000	-28.344727	-0.028811	-0.001237
+0.000000	-28.320312	-0.028848	-0.001245
+0.000000	-28.295898	-0.028885	-0.001252
+0.000000	-28.271484	-0.028921	-0.001259
+0.000000	-28.247070	-0.028958	-0.001266
+0.000000	-28.222656	-0.028995	-0.001274
+0.000000	-28.198242	-0.029032	-0.001281
+0.000000	-28.173828	-0.029069	-0.001289
+0.000000	-28.149414	-0.029106	-0.001296
+0.000000	-28.125000	-0.029143	-0.001304
+0.000000	-28.100586	-0.029180	-0.001311
+0.000000	-28.076172	-0.029218	-0.001319
+0.000000	-28.051758	-0.029255	-0.001326
+0.000000	-28.027344	-0.029292	-0.001334
+0.000000	-28.002930	-0.029330	-0.001342
+0.000000	-27.978516	-0.029368	-0.001350
+0.000000	-27.954102	-0.029406	-0.001358
+0.000000	-27.929688	-0.029443	-0.001365
+0.000000	-27.905273	-0.029481	-0.001373
+0.000000	-27.880859	-0.029519	-0.001381
+0.000000	-27.856445	-0.029558	-0.001389
+0.000000	-27.832031	-0.029596	-0.001398
+0.000000	-27.807617	-0.029634	-0.001406
+0.000000	-27.783203	-0.029673	-0.001414
+0.000000	-27.758789	-0.029711	-0.001422
+0.000000	-27.734375	-0.029750	-0.001430
+0.000000	-27.709961	-0.029788	-0.001439
+0.000000	-27.685547	-0.029827	-0.001447
+0.000000	-27.661133	-0.029866	-0.001455
+0.000000	-27.636719	-0.029905	-0.001464
+0.000000	-27.612305	-0.029944	-0.001472
+0.000000	-27.587891	-0.029983	-0.001481
+0.000000	-27.563477	-0.030022	-0.001490
+0.000000	-27.539062	-0.030062	-0.001498
+0.000000	-27.514648	-0.030101	-0.001507
+0.000000	-27.490234	-0.030141	-0.001516
+0.000000	-27.465820	-0.030180	-0.001525
+0.000000	-27.441406	-0.030220	-0.001533
+0.000000	-27.416992	-0.030260	-0.001542
+0.000000	-27.392578	-0.030300	-0.001551
+0.000000	-27.368164	-0.030340	-0.001560
+0.000000	-27.343750	-0.030380	-0.001569
+0.000000	-27.319336	-0.030420	-0.001579
+0.000000	-27.294922	-0.030460	-0.001588
+0.000000	-27.270508	-0.030500	-0.001597
+0.000000	-27.246094	-0.030541	-0.001606
+0.000000	-27.221680	-0.030581	-0.001616
+0.000000	-27.197266	-0.030622	-0.001625
+0.000000	-27.172852	-0.030663	-0.001635
+0.000000	-27.148438	-0.030704	-0.001644
+0.000000	-27.124023	-0.030745	-0.001654
+0.000000	-27.099609	-0.030786	-0.001663
+0.000000	-27.075195	-0.030827	-0.001673
+0.000000	-27.050781	-0.030868	-0.001683
+0.000000	-27.026367	-0.030909	-0.001693
+0.000000	-27.001953	-0.030951	-0.001702
+0.000000	-26.977539	-0.030992	-0.001712
+0.000000	-26.953125	-0.031034	-0.001722
+0.000000	-26.928711	-0.031076	-0.001732
+0.000000	-26.904297	-0.031117	-0.001742
+0.000000	-26.879883	-0.031159	-0.001753
+0.000000	-26.855469	-0.031201	-0.001763
+0.000000	-26.831055	-0.031243	-0.001773
+0.000000	-26.806641	-0.031286	-0.001783
+0.000000	-26.782227	-0.031328	-0.001794
+0.000000	-26.757812	-0.031370	-0.001804
+0.000000	-26.733398	-0.031413	-0.001815
+0.000000	-26.708984	-0.031456	-0.001825
+0.000000	-26.684570	-0.031498	-0.001836
+0.000000	-26.660156	-0.031541	-0.001847
+0.000000	-26.635742	-0.031584	-0.001857
+0.000000	-26.611328	-0.031627	-0.001868
+0.000000	-26.586914	-0.031670	-0.001879
+0.000000	-26.562500	-0.031714	-0.001890
+0.000000	-26.538086	-0.031757	-0.001901
+0.000000	-26.513672	-0.031800	-0.001912
+0.000000	-26.489258	-0.031844	-0.001923
+0.000000	-26.464844	-0.031888	-0.001935
+0.000000	-26.440430	-0.031931	-0.001946
+0.000000	-26.416016	-0.031975	-0.001957
+0.000000	-26.391602	-0.032019	-0.001969
+0.000000	-26.367188	-0.032063	-0.001980
+0.000000	-26.342773	-0.032107	-0.001992
+0.000000	-26.318359	-0.032152	-0.002003
+0.000000	-26.293945	-0.032196	-0.002015
+0.000000	-26.269531	-0.032241	-0.002027
+0.000000	-26.245117	-0.032285	-0.002038
+0.000000	-26.220703	-0.032330	-0.002050
+0.000000	-26.196289	-0.032375	-0.002062
+0.000000	-26.171875	-0.032420	-0.002074
+0.000000	-26.147461	-0.032465	-0.002086
+0.000000	-26.123047	-0.032510	-0.002099
+0.000000	-26.098633	-0.032555	-0.002111
+0.000000	-26.074219	-0.032601	-0.002123
+0.000000	-26.049805	-0.032646	-0.002136
+0.000000	-26.025391	-0.032692	-0.002148
+0.000000	-26.000977	-0.032737	-0.002161
+0.000000	-25.976562	-0.032783	-0.002173
+0.000000	-25.952148	-0.032829	-0.002186
+0.000000	-25.927734	-0.032875	-0.002199
+0.000000	-25.903320	-0.032921	-0.002211
+0.000000	-25.878906	-0.032967	-0.002224
+0.000000	-25.854492	-0.033014	-0.002237
+0.000000	-25.830078	-0.033060	-0.002250
+0.000000	-25.805664	-0.033107	-0.002264
+0.000000	-25.781250	-0.033154	-0.002277
+0.000000	-25.756836	-0.033200	-0.002290
+0.000000	-25.732422	-0.033247	-0.002303
+0.000000	-25.708008	-0.033294	-0.002317
+0.000000	-25.683594	-0.033342	-0.002330
+0.000000	-25.659180	-0.033389	-0.002344
+0.000000	-25.634766	-0.033436	-0.002358
+0.000000	-25.610352	-0.033484	-0.002371
+0.000000	-25.585938	-0.033531	-0.002385
+0.000000	-25.561523	-0.033579	-0.002399
+0.000000	-25.537109	-0.033627	-0.002413
+0.000000	-25.512695	-0.033675	-0.002427
+0.000000	-25.488281	-0.033723	-0.002442
+0.000000	-25.463867	-0.033771	-0.002456
+0.000000	-25.439453	-0.033819	-0.002470
+0.000000	-25.415039	-0.033868	-0.002485
+0.000000	-25.390625	-0.033916	-0.002499
+0.000000	-25.366211	-0.033965	-0.002514
+0.000000	-25.341797	-0.034014	-0.002528
+0.000000	-25.317383	-0.034063	-0.002543
+0.000000	-25.292969	-0.034112	-0.002558
+0.000000	-25.268555	-0.034161	-0.002573
+0.000000	-25.244141	-0.034210	-0.002588
+0.000000	-25.219727	-0.034260	-0.002603
+0.000000	-25.195312	-0.034309	-0.002618
+0.000000	-25.170898	-0.034359	-0.002634
+0.000000	-25.146484	-0.034408	-0.002649
+0.000000	-25.122070	-0.034458	-0.002665
+0.000000	-25.097656	-0.034508	-0.002680
+0.000000	-25.073242	-0.034558	-0.002696
+0.000000	-25.048828	-0.034609	-0.002712
+0.000000	-25.024414	-0.034659	-0.002727
+0.000000	-25.000000	-0.034709	-0.002743
+0.000000	-24.975586	-0.034760	-0.002759
+0.000000	-24.951172	-0.034811	-0.002776
+0.000000	-24.926758	-0.034862	-0.002792
+0.000000	-24.902344	-0.034913	-0.002808
+0.000000	-24.877930	-0.034964	-0.002825
+0.000000	-24.853516	-0.035015	-0.002841
+0.000000	-24.829102	-0.035066	-0.002858
+0.000000	-24.804688	-0.035118	-0.002874
+0.000000	-24.780273	-0.035169	-0.002891
+0.000000	-24.755859	-0.035221	-0.002908
+0.000000	-24.731445	-0.035273	-0.002925
+0.000000	-24.707031	-0.035325	-0.002942
+0.000000	-24.682617	-0.035377	-0.002960
+0.000000	-24.658203	-0.035429	-0.002977
+0.000000	-24.633789	-0.035481	-0.002994
+0.000000	-24.609375	-0.035534	-0.003012
+0.000000	-24.584961	-0.035586	-0.003029
+0.000000	-24.560547	-0.035639	-0.003047
+0.000000	-24.536133	-0.035692	-0.003065
+0.000000	-24.511719	-0.035745	-0.003083
+0.000000	-24.487305	-0.035798	-0.003101
+0.000000	-24.462891	-0.035851	-0.003119
+0.000000	-24.438477	-0.035905	-0.003137
+0.000000	-24.414062	-0.035958	-0.003156
+0.000000	-24.389648	-0.036012	-0.003174
+0.000000	-24.365234	-0.036065	-0.003193
+0.000000	-24.340820	-0.036119	-0.003212
+0.000000	-24.316406	-0.036173	-0.003230
+0.000000	-24.291992	-0.036227	-0.003249
+0.000000	-24.267578	-0.036282	-0.003268
+0.000000	-24.243164	-0.036336	-0.003288
+0.000000	-24.218750	-0.036391	-0.003307
+0.000000	-24.194336	-0.036445	-0.003326
+0.000000	-24.169922	-0.036500	-0.003346
+0.000000	-24.145508	-0.036555	-0.003365
+0.000000	-24.121094	-0.036610	-0.003385
+0.000000	-24.096680	-0.036665	-0.003405
+0.000000	-24.072266	-0.036721	-0.003425
+0.000000	-24.047852	-0.036776	-0.003445
+0.000000	-24.023438	-0.036832	-0.003465
+0.000000	-23.999023	-0.036888	-0.003485
+0.000000	-23.974609	-0.036943	-0.003506
+0.000000	-23.950195	-0.036999	-0.003526
+0.000000	-23.925781	-0.037056	-0.003547
+0.000000	-23.901367	-0.037112	-0.003568
+0.000000	-23.876953	-0.037168	-0.003589
+0.000000	-23.852539	-0.037225	-0.003610
+0.000000	-23.828125	-0.037282	-0.003631
+0.000000	-23.803711	-0.037338	-0.003652
+0.000000	-23.779297	-0.037395	-0.003674
+0.000000	-23.754883	-0.037452	-0.003695
+0.000000	-23.730469	-0.037510	-0.003717
+0.000000	-23.706055	-0.037567	-0.003739
+0.000000	-23.681641	-0.037625	-0.003761
+0.000000	-23.657227	-0.037682	-0.003783
+0.000000	-23.632812	-0.037740	-0.003805
+0.000000	-23.608398	-0.037798	-0.003827
+0.000000	-23.583984	-0.037856	-0.003850
+0.000000	-23.559570	-0.037914	-0.003872
+0.000000	-23.535156	-0.037973	-0.003895
+0.000000	-23.510742	-0.038031	-0.003918
+0.000000	-23.486328	-0.038090	-0.003941
+0.000000	-23.461914	-0.038149	-0.003964
+0.000000	-23.437500	-0.038208	-0.003987
+0.000000	-23.413086	-0.038267	-0.004011
+0.000000	-23.388672	-0.038326	-0.004034
+0.000000	-23.364258	-0.038385	-0.004058
+0.000000	-23.339844	-0.038445	-0.004082
+0.000000	-23.315430	-0.038504	-0.004106
+0.000000	-23.291016	-0.038564	-0.004130
+0.000000	-23.266602	-0.038624	-0.004154
+0.000000	-23.242188	-0.038684	-0.004178
+0.000000	-23.217773	-0.038744	-0.004203
