+0.196350	-3.271484	+0.014185	-0.161300
+0.196350	-3.247070	+0.014712	-0.161699
+0.196350	-3.222656	+0.015245	-0.162102
+0.196350	-3.198242	+0.015785	-0.162510
+0.196350	-3.173828	+0.016332	-0.162923
+0.196350	-3.149414	+0.016886	-0.163340
+0.196350	-3.125000	+0.017447	-0.163763
+0.196350	-3.100586	+0.018016	-0.164190
+0.196350	-3.076172	+0.018592	-0.164622
+0.196350	-3.051758	+0.019177	-0.165059
+0.196350	-3.027344	+0.019770	-0.165501
+0.196350	-3.002930	+0.020371	-0.165948
+0.196350	-2.978516	+0.020981	-0.166400
+0.196350	-2.954102	+0.021600	-0.166857
+0.196350	-2.929688	+0.022229	-0.167320
+0.196350	-2.905273	+0.022867	-0.167787
+0.196350	-2.880859	+0.023516	-0.168260
+0.196350	-2.856445	+0.024175	-0.168739
+0.196350	-2.832031	+0.024844	-0.169222
+0.196350	-2.807617	+0.025525	-0.169711
+0.196350	-2.783203	+0.026217	-0.170205
+0.196350	-2.758789	+0.026920	-0.170705
+0.196350	-2.734375	+0.027636	-0.171210
+0.196350	-2.709961	+0.028364	-0.171720
+0.196350	-2.685547	+0.029106	-0.172235
+0.196350	-2.661133	+0.029861	-0.172756
+0.196350	-2.636719	+0.030629	-0.173282
+0.196350	-2.612305	+0.031412	-0.173814
+0.196350	-2.587891	+0.032210	-0.174350
+0.196350	-2.563477	+0.033023	-0.174892
+0.196350	-2.539062	+0.033852	-0.175439
+0.196350	-2.514648	+0.034696	-0.175990
+0.196350	-2.490234	+0.035558	-0.176547
+0.196350	-2.465820	+0.036437	-0.177108
+0.196350	-2.441406	+0.037334	-0.177674
+0.196350	-2.416992	+0.038249	-0.178244
+0.196350	-2.392578	+0.039183	-0.178818
+0.196350	-2.368164	+0.040137	-0.179397
+0.196350	-2.343750	+0.041111	-0.179979
+0.196350	-2.319336	+0.042106	-0.180565
+0.196350	-2.294922	+0.043122	-0.181155
+0.196350	-2.270508	+0.044160	-0.181747
+0.196350	-2.246094	+0.045222	-0.182343
+0.196350	-2.221680	+0.046307	-0.182941
+0.196350	-2.197266	+0.047416	-0.183541
+0.196350	-2.172852	+0.048550	-0.184142
+0.196350	-2.148438	+0.049710	-0.184745
+0.196350	-2.124023	+0.050896	-0.185349
+0.196350	-2.099609	+0.052110	-0.185953
+0.196350	-2.075195	+0.053351	-0.186556
+0.196350	-2.050781	+0.054621	-0.187159
+0.196350	-2.026367	+0.055921	-0.187760
+0.196350	-2.001953	+0.057251	-0.188359
+0.196350	-1.977539	+0.058612	-0.188954
+0.196350	-1.953125	+0.060005	-0.189546
+0.196350	-1.928711	+0.061430	-0.190133
+0.196350	-1.904297	+0.062888	-0.190715
+0.196350	-1.879883	+0.064380	-0.191289
+0.196350	-1.855469	+0.065907	-0.191856
+0.196350	-1.831055	+0.067468	-0.192415
+0.196350	-1.806641	+0.069066	-0.192963
+0.196350	-1.782227	+0.070699	-0.193501
+0.196350	-1.757812	+0.072369	-0.194026
+0.196350	-1.733398	+0.074076	-0.194537
+0.196350	-1.708984	+0.075820	-0.195034
+0.196350	-1.684570	+0.077600	-0.195514
+0.196350	-1.660156	+0.079419	-0.195977
+0.196350	-1.635742	+0.081274	-0.196422
+0.196350	-1.611328	+0.083166	-0.196846
+0.196350	-1.586914	+0.085094	-0.197250
+0.196350	-1.562500	+0.087059	-0.197632
+0.196350	-1.538086	+0.089058	-0.197991
+0.196350	-1.513672	+0.091092	-0.198327
+0.196350	-1.489258	+0.093160	-0.198640
+0.196350	-1.464844	+0.095260	-0.198929
+0.196350	-1.440430	+0.097392	-0.199194
+0.196350	-1.416016	+0.099555	-0.199437
+0.196350	-1.391602	+0.101748	-0.199659
+0.196350	-1.367188	+0.103970	-0.199862
+0.196350	-1.342773	+0.106221	-0.200047
+0.196350	-1.318359	+0.108501	-0.200219
+0.196350	-1.293945	+0.110811	-0.200381
+0.196350	-1.269531	+0.113151	-0.200538
+0.196350	-1.245117	+0.115525	-0.200694
+0.196350	-1.220703	+0.117936	-0.200856
+0.196350	-1.196289	+0.120389	-0.201031
+0.196350	-1.171875	+0.122892	-0.201224
+0.196350	-1.147461	+0.125454	-0.201444
+0.196350	-1.123047	+0.128087	-0.201698
+0.196350	-1.098633	+0.130805	-0.201992
+0.196350	-1.074219	+0.133627	-0.202332
+0.196350	-1.049805	+0.136574	-0.202723
+0.196350	-1.025391	+0.139673	-0.203167
+0.196350	-1.000977	+0.142953	-0.203663
+0.196350	-0.976562	+0.146450	-0.204204
+0.196350	-0.952148	+0.150202	-0.204780
+0.196350	-0.927734	+0.154253	-0.205372
+0.196350	-0.903320	+0.158649	-0.205950
+0.196350	-0.878906	+0.163440	-0.206475
+0.196350	-0.854492	+0.168675	-0.206892
+0.196350	-0.830078	+0.174403	-0.207129
+0.196350	-0.805664	+0.180665	-0.207096
+0.196350	-0.781250	+0.187492	-0.206682
+0.196350	-0.756836	+0.194895	-0.205752
+0.196350	-0.732422	+0.202858	-0.204153
+0.196350	-0.708008	+0.211329	-0.201715
+0.196350	-0.683594	+0.220208	-0.198259
+0.196350	-0.659180	+0.229337	-0.193614
+0.196350	-0.634766	+0.238502	-0.187632
+0.196350	-0.610352	+0.247426	-0.180216
+0.196350	-0.585938	+0.255790	-0.171338
+0.196350	-0.561523	+0.263253	-0.161065
+0.196350	-0.537109	+0.269485	-0.149564
+0.196350	-0.512695	+0.274207	-0.137101
+0.196350	-0.488281	+0.277222	-0.124020
+0.196350	-0.463867	+0.278445	-0.110706
+0.196350	-0.439453	+0.277899	-0.097544
+0.196350	-0.415039	+0.275714	-0.084883
+0.196350	-0.390625	+0.272095	-0.073007
+0.196350	-0.366211	+0.267299	-0.062116
+0.196350	-0.341797	+0.261595	-0.052329
+0.196350	-0.317383	+0.255244	-0.043690
+0.196350	-0.292969	+0.248483	-0.036185
+0.196350	-0.268555	+0.241510	-0.029757
+0.196350	-0.244141	+0.234489	-0.024322
+0.196350	-0.219727	+0.227544	-0.019782
+0.196350	-0.195312	+0.220768	-0.016034
+0.196350	-0.170898	+0.214224	-0.012977
+0.196350	-0.146484	+0.207955	-0.010515
+0.196350	-0.122070	+0.201984	-0.008564
+0.196350	-0.097656	+0.196324	-0.007046
+0.196350	-0.073242	+0.190977	-0.005894
+0.196350	-0.048828	+0.185938	-0.005049
+0.196350	-0.024414	+0.181199	-0.004459
+0.196350	0.000000	+0.176744	-0.004082
+0.196350	0.024414	+0.172562	-0.003883
+0.196350	0.048828	+0.168637	-0.003829
+0.196350	0.073242	+0.164954	-0.003894
+0.196350	0.097656	+0.161497	-0.004055
+0.196350	0.122070	+0.158250	-0.004294
+0.196350	0.146484	+0.155200	-0.004596
+0.196350	0.170898	+0.152333	-0.004948
+0.196350	0.195312	+0.149636	-0.005339
+0.196350	0.219727	+0.147098	-0.005758
+0.196350	0.244141	+0.144706	-0.006200
+0.196350	0.268555	+0.142451	-0.006658
+0.196350	0.292969	+0.140324	-0.007127
+0.196350	0.317383	+0.138317	-0.007602
+0.196350	0.341797	+0.136421	-0.008079
+0.196350	0.366211	+0.134629	-0.008556
+0.196350	0.390625	+0.132936	-0.009029
+0.196350	0.415039	+0.131335	-0.009495
+0.196350	0.439453	+0.129820	-0.009952
+0.196350	0.463867	+0.128386	-0.010398
+0.196350	0.488281	+0.127028	-0.010830
+0.196350	0.512695	+0.125740	-0.011247
+0.196350	0.537109	+0.124517	-0.011648
+0.196350	0.561523	+0.123355	-0.012031
+0.196350	0.585938	+0.122248	-0.012396
+0.196350	0.610352	+0.121192	-0.012742
+0.196350	0.634766	+0.120184	-0.013071
+0.196350	0.659180	+0.119219	-0.013381
+0.196350	0.683594	+0.118294	-0.013674
+0.196350	0.708008	+0.117407	-0.013951
+0.196350	0.732422	+0.116554	-0.014211
+0.196350	0.756836	+0.115734	-0.014455
+0.196350	0.781250	+0.114944	-0.014685
+0.196350	0.805664	+0.114182	-0.014900
+0.196350	0.830078	+0.113446	-0.015101
+0.196350	0.854492	+0.112735	-0.015289
+0.196350	0.878906	+0.112047	-0.015465
+0.196350	0.903320	+0.111381	-0.015628
+0.196350	0.927734	+0.110736	-0.015780
+0.196350	0.952148	+0.110110	-0.015921
+0.196350	0.976562	+0.109502	-0.016051
+0.196350	1.000977	+0.108912	-0.016170
+0.196350	1.025391	+0.108338	-0.016280
+0.196350	1.049805	+0.107780	-0.016380
+0.196350	1.074219	+0.107236	-0.016471
+0.196350	1.098633	+0.106706	-0.016554
+0.196350	1.123047	+0.106189	-0.016628
+0.196350	1.147461	+0.105684	-0.016694
+0.196350	1.171875	+0.105191	-0.016753
+0.196350	1.196289	+0.104709	-0.016804
+0.196350	1.220703	+0.104238	-0.016849
+0.196350	1.245117	+0.103777	-0.016887
+0.196350	1.269531	+0.103325	-0.016918
+0.196350	1.293945	+0.102883	-0.016944
+0.196350	1.318359	+0.102449	-0.016964
+0.196350	1.342773	+0.102024	-0.016979
+0.196350	1.367188	+0.101607	-0.016988
+0.196350	1.391602	+0.101197	-0.016993
+0.196350	1.416016	+0.100795	-0.016992
+0.196350	1.440430	+0.100400	-0.016988
+0.196350	1.464844	+0.100012	-0.016978
+0.196350	1.489258	+0.099630	-0.016965
+0.196350	1.513672	+0.099255	-0.016948
+0.196350	1.538086	+0.098886	-0.016927
+0.196350	1.562500	+0.098522	-0.016903
+0.196350	1.586914	+0.098165	-0.016875
+0.196350	1.611328	+0.097812	-0.016844
+0.196350	1.635742	+0.097465	-0.016810
+0.196350	1.660156	+0.097123	-0.016773
+0.196350	1.684570	+0.096786	-0.016732
+0.196350	1.708984	+0.096454	-0.016690
+0.196350	1.733398	+0.096126	-0.016644
+0.196350	1.757812	+0.095802	-0.016596
+0.196350	1.782227	+0.095483	-0.016545
+0.196350	1.806641	+0.095168	-0.016493
+0.196350	1.831055	+0.094858	-0.016438
+0.196350	1.855469	+0.094551	-0.016380
+0.196350	1.879883	+0.094248	-0.016321
+0.196350	1.904297	+0.093948	-0.016260
+0.196350	1.928711	+0.093652	-0.016197
+0.196350	1.953125	+0.093360	-0.016132
+0.196350	1.977539	+0.093071	-0.016065
+0.196350	2.001953	+0.092785	-0.015996
+0.196350	2.026367	+0.092502	-0.015926
+0.196350	2.050781	+0.092223	-0.015855
+0.196350	2.075195	+0.091946	-0.015782
+0.196350	2.099609	+0.091673	-0.015707
+0.196350	2.124023	+0.091402	-0.015631
+0.196350	2.148438	+0.091134	-0.015554
+0.196350	2.172852	+0.090869	-0.015476
+0.196350	2.197266	+0.090606	-0.015396
+0.196350	2.221680	+0.090346	-0.015315
+0.196350	2.246094	+0.090088	-0.015233
+0.196350	2.270508	+0.089833	-0.015150
+0.196350	2.294922	+0.089580	-0.015066
+0.196350	2.319336	+0.089329	-0.014981
+0.196350	2.343750	+0.089081	-0.014895
+0.196350	2.368164	+0.088835	-0.014808
+0.196350	2.392578	+0.088590	-0.014720
+0.196350	2.416992	+0.088348	-0.014631
+0.196350	2.441406	+0.088108	-0.014542
+0.196350	2.465820	+0.087870	-0.014451
+0.196350	2.490234	+0.087634	-0.014360
+0.196350	2.514648	+0.087399	-0.014269
+0.196350	2.539062	+0.087167	-0.014176
+0.196350	2.563477	+0.086936	-0.014083
+0.196350	2.587891	+0.086707	-0.013990
+0.196350	2.612305	+0.086480	-0.013896
+0.196350	2.636719	+0.086254	-0.013801
+0.196350	2.661133	+0.086030	-0.013706
+0.196350	2.685547	+0.085807	-0.013610
+0.196350	2.709961	+0.085586	-0.013514
+0.196350	2.734375	+0.085367	-0.013417
+0.196350	2.758789	+0.085149	-0.013320
+0.196350	2.783203	+0.084932	-0.013222
+0.196350	2.807617	+0.084717	-0.013125
+0.196350	2.832031	+0.084503	-0.013026
+0.196350	2.856445	+0.084291	-0.012928
+0.196350	2.880859	+0.084080	-0.012829
+0.196350	2.905273	+0.083870	-0.012730
+0.196350	2.929688	+0.083661	-0.012630
+0.196350	2.954102	+0.083454	-0.012530
+0.196350	2.978516	+0.083248	-0.012430
+0.196350	3.002930	+0.083043	-0.012330
+0.196350	3.027344	+0.082839	-0.012230
+0.196350	3.051758	+0.082636	-0.012129
+0.196350	3.076172	+0.082435	-0.012028
+0.196350	3.100586	+0.082234	-0.011927
+0.196350	3.125000	+0.082035	-0.011826
+0.196350	3.149414	+0.081836	-0.011725
+0.196350	3.173828	+0.081639	-0.011624
+0.196350	3.198242	+0.081442	-0.011522
+0.196350	3.222656	+0.081247	-0.011420
+0.196350	3.247070	+0.081052	-0.011319
+0.196350	3.271484	+0.080859	-0.011217
+0.196350	3.295898	+0.080666	-0.011115
+0.196350	3.320312	+0.080475	-0.011014
+0.196350	3.344727	+0.080284	-0.010912
+0.196350	3.369141	+0.080094	-0.010810
+0.196350	3.393555	+0.079905	-0.010708
+0.196350	3.417969	+0.079717	-0.010606
+0.196350	3.442383	+0.079529	-0.010504
+0.196350	3.466797	+0.079343	-0.010402
+0.196350	3.491211	+0.079157	-0.010301
+0.196350	3.515625	+0.078972	-0.010199
+0.196350	3.540039	+0.078788	-0.010097
+0.196350	3.564453	+0.078604	-0.009996
+0.196350	3.588867	+0.078421	-0.009894
+0.196350	3.613281	+0.078239	-0.009793
+0.196350	3.637695	+0.078058	-0.009691
+0.196350	3.662109	+0.077877	-0.009590
+0.196350	3.686523	+0.077697	-0.009489
+0.196350	3.710938	+0.077518	-0.009388
+0.196350	3.735352	+0.077340	-0.009287
+0.196350	3.759766	+0.077162	-0.009186
+0.196350	3.784180	+0.076984	-0.009085
+0.196350	3.808594	+0.076808	-0.008985
+0.196350	3.833008	+0.076632	-0.008884
+0.196350	3.857422	+0.076456	-0.008784
+0.196350	3.881836	+0.076281	-0.008684
+0.196350	3.906250	+0.076107	-0.008584
+0.196350	3.930664	+0.075933	-0.008485
+0.196350	3.955078	+0.075760	-0.008385
+0.196350	3.979492	+0.075588	-0.008286
+0.196350	4.003906	+0.075416	-0.008187
+0.196350	4.028320	+0.075245	-0.008088
+0.196350	4.052734	+0.075074	-0.007989
+0.196350	4.077148	+0.074903	-0.007890
+0.196350	4.101562	+0.074734	-0.007792
+0.196350	4.125977	+0.074564	-0.007694
+0.196350	4.150391	+0.074395	-0.007596
+0.196350	4.174805	+0.074227	-0.007498
+0.196350	4.199219	+0.074059	-0.007401
+0.196350	4.223633	+0.073892	-0.007304
+0.196350	4.248047	+0.073725	-0.007207
+0.196350	4.272461	+0.073559	-0.007110
+0.196350	4.296875	+0.073393	-0.007014
+0.196350	4.321289	+0.073228	-0.006918
+0.196350	4.345703	+0.073063	-0.006822
+0.196350	4.370117	+0.072898	-0.006726
+0.196350	4.394531	+0.072734	-0.006631
+0.196350	4.418945	+0.072570	-0.006536
+0.196350	4.443359	+0.072407	-0.006441
+0.196350	4.467773	+0.072244	-0.006346
+0.196350	4.492188	+0.072082	-0.006252
+0.196350	4.516602	+0.071920	-0.006158
+0.196350	4.541016	+0.071759	-0.006064
+0.196350	4.565430	+0.071598	-0.005971
+0.196350	4.589844	+0.071437	-0.005878
+0.196350	4.614258	+0.071276	-0.005785
+0.196350	4.638672	+0.071117	-0.005693
+0.196350	4.663086	+0.070957	-0.005600
+0.196350	4.687500	+0.070798	-0.005508
+0.196350	4.711914	+0.070639	-0.005417
+0.196350	4.736328	+0.070481	-0.005326
+0.196350	4.760742	+0.070322	-0.005235
+0.196350	4.785156	+0.070165	-0.005144
+0.196350	4.809570	+0.070007	-0.005054
+0.196350	4.833984	+0.069850	-0.004964
+0.196350	4.858398	+0.069694	-0.004874
+0.196350	4.882812	+0.069537	-0.004785
+0.196350	4.907227	+0.069382	-0.004696
+0.196350	4.931641	+0.069226	-0.004607
+0.196350	4.956055	+0.069071	-0.004519
+0.196350	4.980469	+0.068916	-0.004431
+0.196350	5.004883	+0.068761	-0.004343
+0.196350	5.029297	+0.068607	-0.004256
+0.196350	5.053711	+0.068453	-0.004169
+0.196350	5.078125	+0.068299	-0.004082
+0.196350	5.102539	+0.068146	-0.003996
+0.196350	5.126953	+0.067993	-0.003910
+0.196350	5.151367	+0.067840	-0.003825
+0.196350	5.175781	+0.067688	-0.003740
+0.196350	5.200195	+0.067536	-0.003655
+0.196350	5.224609	+0.067384	-0.003570
+0.196350	5.249023	+0.067233	-0.003486
+0.196350	5.273438	+0.067081	-0.003402
+0.196350	5.297852	+0.066930	-0.003319
+0.196350	5.322266	+0.066780	-0.003236
+0.196350	5.346680	+0.066630	-0.003153
+0.196350	5.371094	+0.066480	-0.003071
+0.196350	5.395508	+0.066330	-0.002989
+0.196350	5.419922	+0.066180	-0.002907
+0.196350	5.444336	+0.066031	-0.002826
+0.196350	5.468750	+0.065882	-0.002745
+0.196350	5.493164	+0.065734	-0.002665
+0.196350	5.517578	+0.065586	-0.002585
+0.196350	5.541992	+0.065437	-0.002505
+0.196350	5.566406	+0.065290	-0.002426
+0.196350	5.590820	+0.065142	-0.002347
+0.196350	5.615234	+0.064995	-0.002268
+0.196350	5.639648	+0.064848	-0.002190
+0.196350	5.664062	+0.064701	-0.002112
+0.196350	5.688477	+0.064555	-0.002035
+0.196350	5.712891	+0.064409	-0.001958
+0.196350	5.737305	+0.064263	-0.001881
+0.196350	5.761719	+0.064117	-0.001805
+0.196350	5.786133	+0.063972	-0.001729
+0.196350	5.810547	+0.063827	-0.001653
+0.196350	5.834961	+0.063682	-0.001578
+0.196350	5.859375	+0.063537	-0.001503
+0.196350	5.883789	+0.063393	-0.001429
+0.196350	5.908203	+0.063249	-0.001355
+0.196350	5.932617	+0.063105	-0.001281
+0.196350	5.957031	+0.062961	-0.001208
+0.196350	5.981445	+0.062818	-0.001135
+0.196350	6.005859	+0.062675	-0.001063
+0.196350	6.030273	+0.062532	-0.000991
+0.196350	6.054688	+0.062389	-0.000919
+0.196350	6.079102	+0.062247	-0.000848
+0.196350	6.103516	+0.062105	-0.000777
+0.196350	6.127930	+0.061963	-0.000707
+0.196350	6.152344	+0.061821	-0.000637
+0.196350	6.176758	+0.061680	-0.000567
+0.196350	6.201172	+0.061538	-0.000498
+0.196350	6.225586	+0.061397	-0.000429
+0.196350	6.250000	+0.061257	-0.000360
+0.196350	6.274414	+0.061116	-0.000292
+0.196350	6.298828	+0.060976	-0.000225
+0.196350	6.323242	+0.060836	-0.000157
+0.196350	6.347656	+0.060696	-0.000090
+0.196350	6.372070	+0.060557	-0.000024
+0.196350	6.396484	+0.060417	+0.000042
+0.196350	6.420898	+0.060278	+0.000108
+0.196350	6.445312	+0.060139	+0.000173
+0.196350	6.469727	+0.060001	+0.000238
+0.196350	6.494141	+0.059862	+0.000302
+0.196350	6.518555	+0.059724	+0.000367
+0.196350	6.542969	+0.059586	+0.000430
+0.196350	6.567383	+0.059449	+0.000494
+0.196350	6.591797	+0.059311	+0.000556
+0.196350	6.616211	+0.059174	+0.000619
+0.196350	6.640625	+0.059037	+0.000681
+0.196350	6.665039	+0.058900	+0.000743
+0.196350	6.689453	+0.058764	+0.000804
+0.196350	6.713867	+0.058628	+0.000865
+0.196350	6.738281	+0.058492	+0.000925
+0.196350	6.762695	+0.058356	+0.000985
+0.196350	6.787109	+0.058220	+0.001045
+0.196350	6.811523	+0.058085	+0.001104
+0.196350	6.835938	+0.057950	+0.001163
+0.196350	6.860352	+0.057815	+0.001222
+0.196350	6.884766	+0.057680	+0.001280
+0.196350	6.909180	+0.057545	+0.001338
+0.196350	6.933594	+0.057411	+0.001395
+0.196350	6.958008	+0.057277	+0.001452
+0.196350	6.982422	+0.057143	+0.001508
+0.196350	7.006836	+0.057010	+0.001564
+0.196350	7.031250	+0.056877	+0.001620
+0.196350	7.055664	+0.056744	+0.001675
+0.196350	7.080078	+0.056611	+0.001730
+0.196350	7.104492	+0.056478	+0.001785
+0.196350	7.128906	+0.056346	+0.001839
+0.196350	7.153320	+0.056213	+0.001892
+0.196350	7.177734	+0.056082	+0.001946
+0.196350	7.202148	+0.055950	+0.001999
+0.196350	7.226562	+0.055818	+0.002051
+0.196350	7.250977	+0.055687	+0.002103
+0.196350	7.275391	+0.055556	+0.002155
+0.196350	7.299805	+0.055425	+0.002206
+0.196350	7.324219	+0.055295	+0.002257
+0.196350	7.348633	+0.055164	+0.002308
+0.196350	7.373047	+0.055034	+0.002358
+0.196350	7.397461	+0.054904	+0.002407
+0.196350	7.421875	+0.054775	+0.002457
+0.196350	7.446289	+0.054645	+0.002506
+0.196350	7.470703	+0.054516	+0.002554
+0.196350	7.495117	+0.054387	+0.002602
+0.196350	7.519531	+0.054258	+0.002650
+0.196350	7.543945	+0.054130	+0.002697
+0.196350	7.568359	+0.054002	+0.002744
+0.196350	7.592773	+0.053874	+0.002791
+0.196350	7.617188	+0.053746	+0.002837
+0.196350	7.641602	+0.053618	+0.002883
+0.196350	7.666016	+0.053491	+0.002928
+0.196350	7.690430	+0.053364	+0.002973
+0.196350	7.714844	+0.053237	+0.003018
+0.196350	7.739258	+0.053111	+0.003062
+0.196350	7.763672	+0.052984	+0.003106
+0.196350	7.788086	+0.052858	+0.003150
+0.196350	7.812500	+0.052732	+0.003193
+0.196350	7.836914	+0.052607	+0.003235
+0.196350	7.861328	+0.052481	+0.003278
+0.196350	7.885742	+0.052356	+0.003320
+0.196350	7.910156	+0.052231	+0.003361
+0.196350	7.934570	+0.052106	+0.003402
+0.196350	7.958984	+0.051982	+0.003443
+0.196350	7.983398	+0.051858	+0.003484
+0.196350	8.007812	+0.051734	+0.003524
+0.196350	8.032227	+0.051610	+0.003563
+0.196350	8.056641	+0.051486	+0.003603
+0.196350	8.081055	+0.051363	+0.003641
+0.196350	8.105469	+0.051240	+0.003680
+0.196350	8.129883	+0.051117	+0.003718
+0.196350	8.154297	+0.050995	+0.003756
+0.196350	8.178711	+0.050873	+0.003793
+0.196350	8.203125	+0.050751	+0.003830
+0.196350	8.227539	+0.050629	+0.003867
+0.196350	8.251953	+0.050507	+0.003903
+0.196350	8.276367	+0.050386	+0.003939
+0.196350	8.300781	+0.050265	+0.003975
+0.196350	8.325195	+0.050144	+0.004010
+0.196350	8.349609	+0.050024	+0.004045
+0.196350	8.374023	+0.049903	+0.004079
+0.196350	8.398438	+0.049783	+0.004113
+0.196350	8.422852	+0.049663	+0.004147
+0.196350	8.447266	+0.049544	+0.004180
+0.196350	8.471680	+0.049425	+0.004213
+0.196350	8.496094	+0.049306	+0.004246
+0.196350	8.520508	+0.049187	+0.004278
+0.196350	8.544922	+0.049068	+0.004310
+0.196350	8.569336	+0.048950	+0.004341
+0.196350	8.593750	+0.048832	+0.004373
+0.196350	8.618164	+0.048714	+0.004403
+0.196350	8.642578	+0.048597	+0.004434
+0.196350	8.666992	+0.048479	+0.004464
+0.196350	8.691406	+0.048363	+0.004494
+0.196350	8.715820	+0.048246	+0.004523
+0.196350	8.740234	+0.048129	+0.004552
+0.196350	8.764648	+0.048013	+0.004581
+0.196350	8.789062	+0.047897	+0.004609
+0.196350	8.813477	+0.047781	+0.004637
+0.196350	8.837891	+0.047666	+0.004665
+0.196350	8.862305	+0.047551	+0.004692
+0.196350	8.886719	+0.047436	+0.004719
+0.196350	8.911133	+0.047321	+0.004746
+0.196350	8.935547	+0.047207	+0.004772
+0.196350	8.959961	+0.047093	+0.004798
+0.196350	8.984375	+0.046979	+0.004824
+0.196350	9.008789	+0.046865	+0.004849
+0.196350	9.033203	+0.046752	+0.004874
+0.196350	9.057617	+0.046639	+0.004898
+0.196350	9.082031	+0.046526	+0.004923
+0.196350	9.106445	+0.046413	+0.004947
+0.196350	9.130859	+0.046301	+0.004970
+0.196350	9.155273	+0.046189	+0.004994
+0.196350	9.179688	+0.046077	+0.005016
+0.196350	9.204102	+0.045966	+0.005039
+0.196350	9.228516	+0.045855	+0.005061
+0.196350	9.252930	+0.045744	+0.005083
+0.196350	9.277344	+0.045633	+0.005105
+0.196350	9.301758	+0.045523	+0.005126
+0.196350	9.326172	+0.045413	+0.005147
+0.196350	9.350586	+0.045303	+0.005168
+0.196350	9.375000	+0.045193	+0.005188
+0.196350	9.399414	+0.045084	+0.005208
+0.196350	9.423828	+0.044975	+0.005228
+0.196350	9.448242	+0.044866	+0.005247
+0.196350	9.472656	+0.044758	+0.005267
+0.196350	9.497070	+0.044650	+0.005285
+0.196350	9.521484	+0.044542	+0.005304
+0.196350	9.545898	+0.044434	+0.005322
+0.196350	9.570312	+0.044327	+0.005340
+0.196350	9.594727	+0.044220	+0.005357
+0.196350	9.619141	+0.044113	+0.005375
+0.196350	9.643555	+0.044006	+0.005392
+0.196350	9.667969	+0.043900	+0.005408
+0.196350	9.692383	+0.043794	+0.005425
+0.196350	9.716797	+0.043688	+0.005441
+0.196350	9.741211	+0.043583	+0.005456
+0.196350	9.765625	+0.043478	+0.005472
+0.196350	9.790039	+0.043373	+0.005487
+0.196350	9.814453	+0.043268	+0.005502
+0.196350	9.838867	+0.043164	+0.005516
+0.196350	9.863281	+0.043060	+0.005531
+0.196350	9.887695	+0.042956	+0.005545
+0.196350	9.912109	+0.042853	+0.005558
+0.196350	9.936523	+0.042750	+0.005572
+0.196350	9.960938	+0.042647	+0.005585
+0.196350	9.985352	+0.042544	+0.005598
+0.196350	10.009766	+0.042442	+0.005611
